X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
1.7624712997843837,-0.618252597399917,-1.1502935042184208,0.8283404756159822,-1.6182741489047703,-0.3152609825785428,1.3379370521961298,-0.8339538634779794,1.8773729700099646,-0.7738161758185587,0.0,1.0,0.0,0.0,1.0,0.3703108922750395,0
-0.006929383632673157,-0.20839084390674553,0.007334090966731855,0.5441709206213649,-1.6162231669159692,-0.7583159788179499,-2.6586954330623698,0.9172781420598781,-1.3641701517959393,-1.003266057250444,0.0,1.0,1.0,0.0,0.0,0.5047809858955248,0
2.639063157674226,0.19020018396563906,1.1917041619120368,-1.1089327056093847,0.8648140891898021,1.4286238113823277,-2.1105288126913804,-0.18958219861592418,1.347813984978621,-2.5592550775573737,0.0,1.0,1.0,0.0,1.0,0.13835116317207052,0
-0.7301854440739911,0.20397252866592744,0.76065051333795,-0.49225955418577166,0.47423939263437537,0.1482446944363098,0.4435487276861305,-0.7856452152070672,2.556713052744857,0.45220058029602034,1.0,1.0,1.0,0.0,0.0,0.22861382419885395,0
0.3710847103677092,-3.265364871591105,0.5203200739291397,0.24626081159977978,2.3371618166213546,1.7694743319551602,-0.3122136660540769,0.6685376251994197,0.5073450615708194,0.42280095005057255,0.0,1.0,1.0,0.0,0.0,0.22465877435909518,1
0.09931740583853245,-0.3734147670735416,0.5359325479649375,-1.20973764354345,1.7412472170419169,-1.1321094832507803,0.7019888201875567,-1.3557894940368744,0.06758548430726627,-0.07788107069785476,0.0,0.0,0.0,0.0,1.0,0.32641133881394535,0
-1.1647483607569258,0.4037342421495876,-0.6320487767049039,-1.5342758323335322,0.5283215152653,-0.3525579189554684,1.0526325475317908,-0.4663736109902459,-2.097174154845941,-1.3993772701450076,0.0,1.0,1.0,0.0,0.0,0.20281475783347142,1
0.8223010720902663,0.33617370287321563,0.6766383679778681,-0.31426863150678863,0.43741859174881315,1.014200705521485,1.1600749826854773,-1.2307852357492286,-1.2603719583006985,-1.6091944741517845,0.0,0.0,1.0,0.0,1.0,0.12164548623749467,0
-2.280086606678163,-2.4243600457410857,-0.08690877461098745,-1.6766042601989013,0.6246257630005803,-0.07284988687881469,0.3170666186990889,-0.31385819552748445,-0.40526999551675064,1.280789801632755,1.0,1.0,1.0,0.0,1.0,0.1986694538645169,1
-0.9273778121259134,1.3581986459344046,0.9969111756021589,0.10285341125473632,-0.6456203620633632,-0.41189185391278066,-0.4938209093687406,2.1446549838282056,-0.33546140712930084,-0.1239913526324894,1.0,1.0,0.0,0.0,1.0,0.44442716048861514,0
0.6142159839151596,1.7993964992847604,0.21812663767650903,1.1489189468113359,1.6445375958047836,0.8291910355331368,-0.33085826758390874,0.959143535853308,0.607303870790572,-0.3061740655777331,0.0,1.0,0.0,1.0,1.0,0.1873628654061826,0
0.6679016562996445,-0.23090109130226855,-0.359945443442011,0.4087621163026006,0.44680205824715186,0.067530156223323,0.7074648287746971,2.0835281908465917,0.05303659872939455,0.01193136413530684,0.0,1.0,0.0,1.0,0.0,0.5775071622002382,1
2.5752426156590666,-0.5733083166516032,-0.30473085822868395,1.5791727110664082,1.610689259918088,-0.14512065354329506,0.3367945854942431,0.6350143786629479,-0.3761391584961101,1.6662545544955651,1.0,0.0,1.0,0.0,1.0,0.3216989639342035,0
0.7631585332066083,-1.4492150951045553,1.2495835342934152,-0.5346885823351334,-2.7854205468454336,0.9360294314375083,1.0421429413351064,1.1205188302837483,-0.7895757084579399,0.8627209590023398,0.0,1.0,0.0,1.0,1.0,0.4527277125584938,1
1.8287407113236043,0.9950621435866148,-0.6250990214191315,-1.2036757677224812,-1.3242784112538255,-0.12063533383646181,-0.23822148185700617,-0.36192568218401877,0.7995475433700168,-0.6229887749358577,1.0,0.0,1.0,0.0,1.0,0.17495594641996265,0
-1.093457460960988,1.2243186327444304,0.26747459963701686,0.31555405912211293,-0.9271959372717713,0.15801401111417257,0.08089495086422967,0.8794408909418184,-0.6678133293161144,1.4871127965976276,0.0,1.0,0.0,0.0,1.0,0.25753240571448077,0
0.4341280257070664,0.17452857851876485,-0.29786613568062537,0.21419503173163773,-1.7955106644016419,0.07324885340945174,0.23473823962017826,-0.8027062613298211,1.233948360972484,0.4615547051135512,1.0,1.0,1.0,0.0,1.0,0.18846103209588844,0
0.8796573081380525,-1.7291485605080186,-0.9797855669570303,-1.4855512256808174,1.10729184067369,-1.4550537693851655,-0.36905729617554356,-0.022678872835361363,-0.3458325421495454,-0.29114691075312993,0.0,1.0,1.0,0.0,1.0,0.4253165061611591,0
1.2571875968841102,-0.7275397233294774,0.46656825112782435,-0.2023632678154909,-0.9397818643239467,-1.1244471248283456,-0.24733816676015935,0.0011924825725445718,-0.2897227147838387,0.22884686332616214,0.0,1.0,0.0,0.0,0.0,0.42654914842968916,0
1.3981602908058135,0.5598667227752278,-0.41779676362189877,1.1537664413432334,-0.21008293263339337,0.12552132329808136,-0.0883628826187025,-0.916811716568627,1.213351841291411,1.2619601139471504,0.0,1.0,0.0,0.0,1.0,0.5104603472842529,0
-0.8068426621941095,0.7799437634563479,-0.5268917107374834,1.3286990629223727,0.37721861729183137,-0.8825751561907992,0.6979506987925204,0.7616688143261294,0.4218480698967152,0.847836731814639,0.0,1.0,0.0,0.0,1.0,0.2648457118977277,0
0.2826836324681747,0.6217734825247113,-1.8812817662677217,0.6376326070553163,-0.43712657392238474,3.76087622764316,-1.5108746829669197,-0.11617717706028458,-1.678430675165642,-1.1727587733550147,1.0,0.0,1.0,0.0,1.0,0.2565348101510322,1
-0.5514185675797195,-0.0238286180578692,2.2939454057940076,0.5529629385969848,-0.5260872707080394,-0.4961905156667335,-0.47067097794828505,-0.9047848679680336,0.15852691341375644,1.283227238457077,1.0,0.0,1.0,0.0,1.0,0.37778137904919457,0
2.6367220459627196,-1.1460305152108607,-0.6009349596388368,1.1339668942247785,1.6722008735032527,0.17282360295742133,0.864713124476914,-1.793836599806872,-0.15696434782517835,-0.21575585772408334,0.0,1.0,1.0,0.0,1.0,0.2953524122278907,0
1.438976524087777,-0.5160982722861868,-0.3363099203187588,0.48532503308916813,0.3377842019358452,1.1690903621199569,-1.1385620876405909,0.7921502732457488,-0.757352081154095,-1.4262793277015406,1.0,0.0,1.0,0.0,1.0,0.4044595021994282,1
-1.5259203738421583,1.0231272371616857,-0.3236131111904387,1.3277562254403705,0.7615913247491052,-0.4790116266836032,-0.49215275463204544,-0.4399954054860374,-0.21960352001065991,0.30611491561220033,0.0,1.0,0.0,0.0,1.0,0.6036565577712187,0
-1.2257884404266681,-0.1668588418762125,0.4484552326014179,-0.23611846940226608,-0.2489067813458408,0.07152013264949585,2.732624593522981,1.838352175901118,-0.3637731210549436,1.369367458092977,1.0,1.0,0.0,0.0,1.0,0.29382866302735383,0
-1.0809745837450626,-0.44067698478123224,0.1902818083850505,0.5777184074217326,0.3714655878268208,-0.18721938675151453,0.3369444048723943,-0.7442638918796755,-2.7655694078442297,1.0503970343020388,0.0,0.0,0.0,0.0,1.0,0.6743020302981669,0
0.8943244646075422,-0.26339087300164604,1.130110000793633,0.43402244004844615,0.6761496940307076,1.280925175282765,0.732923612433019,-0.8819929957868089,-0.42688572761773563,0.9826467964018365,0.0,1.0,0.0,0.0,1.0,0.35579238485029385,0
0.8695827934645993,0.14927891558330209,-0.7145694037622108,1.0064966961291086,-1.4293671877002843,-1.1348801060465774,0.05528948182022014,1.031586950880419,0.9443515047864465,0.4367849534752054,0.0,0.0,0.0,0.0,1.0,0.9239691084256394,0
-0.5188007722247322,0.8017590510246132,-2.2616219911993216,1.6641606106887143,-1.7142379554449476,0.5582619569410728,0.2231331888118059,1.4010227429845428,0.4973260848635847,-0.41758332995056424,1.0,1.0,0.0,0.0,0.0,0.5497969278411171,0
0.3489029801953512,-0.46322725537647497,0.33188605146307304,0.5483753571752622,0.11586928076337208,-0.26706397753206196,-0.6039330462361276,1.2162322988894065,-0.1340061324899592,0.44551140369551984,0.0,1.0,1.0,0.0,1.0,0.28874308378776625,0
2.955515651173506,-0.38476768353487784,1.4745648396590587,-0.5848153755438488,0.14847966367233328,0.8269854552998162,-1.8782379644352916,0.2584762279747222,-0.6155411976288314,0.6111278046392445,0.0,0.0,1.0,1.0,1.0,0.21925759909917222,0
0.8565606705697532,-1.1245251509130965,-0.9787498046515012,-0.46065447131176557,-0.16987573614435175,-0.4547112864464325,-1.2493995023406537,1.0992777531835694,-0.19250980983820443,0.17447185662750891,1.0,1.0,1.0,0.0,1.0,0.31985983977104593,1
0.47047184004775733,-1.3035120764204609,0.1123988746333539,0.6794865470751049,-0.43659253362362427,0.07647382427789833,0.022811107913036324,-0.22924232975953512,-0.9568932995642941,-0.6354521840509874,0.0,0.0,1.0,0.0,1.0,0.5843138467402237,0
0.30198114575973445,0.19425216332024306,0.1511303722973544,0.26826572484662836,-0.2274672089795164,-2.231838609125947,0.15107409156115303,0.13153601432568493,0.16059168361330498,-0.14081324291665678,0.0,0.0,1.0,1.0,0.0,0.7301703118405681,0
-1.0518598488303084,0.9643994841127389,1.1361319362685958,-1.5628197725642832,0.9323162076652365,-0.4111946805768626,0.7561018231683032,0.3107910329797221,-0.9854752790493158,1.0155907440095573,1.0,1.0,1.0,0.0,1.0,0.4560113275472764,1
-1.9657449436074528,0.6817495755533052,-0.748032168649001,0.27501230535905474,0.2976767065915432,-0.9030672950985884,0.5196366543082532,0.4495774477857281,-0.03192169351208043,0.5711485051474915,0.0,1.0,1.0,0.0,1.0,0.5875554137107428,0
0.9368363957670575,0.9282093543046871,-0.5822114557476441,0.4496105744261975,0.6610561176577725,1.2108073331835558,0.4510032810215424,-0.8449086812519813,0.9122636980308624,-0.22964297749535365,1.0,1.0,0.0,0.0,1.0,0.5485922218577579,0
1.3229016447720754,0.33180131515537575,0.19603746498667687,0.2634340275908634,-1.0449276215756382,-0.4135019250250579,-1.407587167745552,0.6768223318346738,-0.18641188278431448,0.22909609907819842,1.0,0.0,0.0,0.0,1.0,0.5801755749053708,0
-2.024170200330662,0.7004407665097391,1.1455694754153538,0.7917100469832147,0.6571423671032502,0.6520244493444972,1.5829069764423673,0.6037296192114038,-1.095965666625568,1.2782675205255802,1.0,1.0,0.0,0.0,1.0,0.8178571964839338,0
0.8392287882551762,-0.5162299977813888,-0.4073401194181014,0.5989632714097147,-0.43835565924719117,-0.5535460726753143,0.18377179916102987,-2.511096503009864,-0.818589017710763,-0.6666415968886003,0.0,1.0,1.0,1.0,0.0,0.2661663471684913,0
-0.4979114775123712,0.32391231463197634,-0.5806566877894216,0.027093838184541176,0.39211436633707086,0.7871840203868038,-0.38179451176634727,-1.0606343953804878,0.13369383411504634,-2.028890254192034,0.0,0.0,0.0,0.0,1.0,0.2520545754103026,0
-0.4782148599321904,-0.5097280190680337,-0.1849221086771739,0.7278789756087133,-1.506157523069609,0.5889744029792403,0.5979190285052096,0.7058692651247165,-0.7906185153287633,1.3537191553102603,0.0,0.0,1.0,0.0,1.0,0.26000860284248306,1
-0.33043580865381617,0.08396564893183636,0.4503349610372044,-1.3580647002006005,-1.446372749358106,0.513403132726985,-0.623547583795328,-0.8688641771092392,1.8961487314409395,-0.00149980692283231,1.0,0.0,1.0,1.0,1.0,0.5168910689247241,0
1.1472778217330342,0.723207910732514,0.9851469610021445,-1.1809825565983987,0.7768381190357806,0.707671670700677,0.6258677879165856,-1.0187114372196735,1.247506162948655,-1.1408789071575256,1.0,1.0,1.0,1.0,1.0,0.54781235568595,0
-0.7201008968754424,-0.3438767720240637,-0.8398585594651782,0.6111164065692953,-0.07523558188413931,-0.08520481834891781,0.08850749134533692,-1.3275694200429842,-0.09879118194353809,0.4545593613140461,1.0,0.0,0.0,1.0,1.0,0.1482625501493928,0
-0.8674320595655558,0.46884506938146664,-0.17589982707841786,-1.1185982202909306,1.6819234488737795,-1.3055783259772102,1.8418817955767541,1.9399026481250172,-0.7257290412891261,0.9215331385761624,1.0,0.0,1.0,0.0,1.0,0.13954830459502782,0
0.3888209988085813,0.879881093913997,0.7399160775973743,1.7061176510003841,0.6281206948412241,-0.6612245896619564,1.4593147115134346,0.6897831425663491,-1.7422955513604992,-0.6368221111172105,0.0,0.0,0.0,0.0,1.0,0.16686224022244373,0
-0.5641360744635644,0.6954820044914651,0.9917571687277643,0.6682580453777321,-0.933269703708439,0.7165631767373297,0.8314957538742291,-2.1308327899074175,1.6154735803630098,0.38031608736328537,0.0,1.0,0.0,0.0,1.0,0.3325775972141191,0
0.24858231652277554,2.4602498305081806,-0.6877264875016574,0.22476099253374132,0.7374479319298246,0.5825723588731438,-1.3492160908804773,-1.488918286328206,0.9967562902907726,2.1093872885582723,0.0,0.0,0.0,0.0,1.0,0.5793889824577079,0
0.5740436426598707,-0.32347739889040666,-1.0971054181354656,1.3042979263840633,0.07953319462654493,0.9878028991097711,-0.0512024281241145,1.5949951813317427,-0.8086980292390474,0.02947674335069135,0.0,0.0,0.0,1.0,0.0,0.30142747943597703,0
-0.38556967539489634,-0.2662515308323223,0.45616857069031663,0.29340898683842487,0.7592322837879174,-0.2364355924948897,0.22924284628852953,0.40540476085541033,1.3421718364747566,-2.79085731219458,1.0,0.0,0.0,0.0,1.0,0.1456599455762006,0
0.6364239869707587,-0.4714096420070479,1.0074246477653912,2.0974342404210264,-0.11869883233629823,0.19411292506800432,0.7910801993068176,0.541803925802117,-0.3907496394668993,2.802043270894714,0.0,0.0,1.0,1.0,1.0,0.4281375728591448,0
1.2907102179327676,-0.10267451314260326,0.31126564928000927,0.7447917169624244,-0.5375272140720082,1.6405539199836703,-0.9588248948500138,-0.43496671324142183,-0.6047586314043728,0.604422211709352,0.0,0.0,0.0,0.0,1.0,0.5208973438517557,0
1.1231556496351838,-0.1533775513315531,-1.4731976692002706,-0.607216192080975,0.4191711506631034,0.3879177230233896,-1.6680738626823048,0.9465059027222243,-0.8419270645157675,0.15130056585734378,1.0,1.0,1.0,1.0,1.0,0.36288996412388896,0
1.1600458190704546,3.4432604231419934,-0.6094977206491614,-0.7444882893984265,1.5373968351963265,-0.8698147847657084,-0.9499212316575604,-0.19672307965738264,-0.08105560566461531,0.26685886954110805,1.0,1.0,1.0,0.0,1.0,0.35458184713972263,0
-0.08423759664593905,-0.5059781708585446,0.046768104165168516,-0.9790950849421155,0.47690898206806187,0.12366109972925919,0.3858606004575749,-0.07962127752873874,-1.9892632434114772,-0.40079580074099447,1.0,0.0,1.0,0.0,1.0,0.29995811463866895,1
0.7073885289515416,0.9108440825897283,-0.3397096699167312,1.1503845247082785,-0.21542675751226423,0.16271215443777803,-0.8367382490023165,-0.8410770185187867,1.30252789571006,0.5557698596706454,1.0,1.0,1.0,0.0,1.0,0.4575677584260183,0
0.3693153528610178,-0.7306320987382396,0.07552867616343244,-0.3579357023171768,0.7991114579335035,0.5139476540592223,1.7700686183866972,0.017663003129633828,0.1439268465429864,-1.6913961352430704,0.0,0.0,1.0,0.0,1.0,0.14398070962223541,1
0.17814282127552375,-1.3088465274667545,-0.6045511740199461,1.358061940040534,-0.15293222566938525,-2.1742252275036584,-1.8546064732401815,0.6969770103710864,0.1766223635409676,0.23932748194151934,0.0,1.0,0.0,0.0,0.0,0.38831433976581453,0
1.7462359984501625,0.35681763629974833,0.027432128019010193,0.665639526351401,0.19959905000168282,0.1242423156403666,-0.49138575195053086,-0.37965774536568025,1.2034000281330013,-1.4896380800402977,1.0,0.0,0.0,1.0,1.0,0.34703741836650137,0
-3.162951211844034,-0.4481150201654778,-0.4696930816478318,0.25036043181071,-0.9070070438712835,0.083397437946378,0.9584909145372965,-0.5785840721612722,0.13595263507483885,0.6261695770622098,0.0,1.0,1.0,0.0,1.0,0.33773274614762605,0
-0.04930709164030548,-0.04724162299890343,1.2954292516407613,0.3728520009904179,1.9439922121294493,-1.6272638066758922,0.9060561542239722,-1.443592119897682,0.8508990120647116,2.040001636759107,1.0,0.0,0.0,0.0,0.0,0.41109856958389596,0
0.07257994296538935,1.351639277313024,0.4812830292087293,0.324501548041726,0.16062109029207922,-0.5106075008534057,0.03976342079278085,0.36035644279615214,-0.18665522707191834,-1.1439053896422562,1.0,0.0,1.0,1.0,1.0,0.0748274073094934,0
-0.3810189462296644,-1.0011863635258473,-0.7614310933401722,-1.6889926185554613,0.30536850766073625,-0.9108904565458896,0.11139449736103396,0.573664151878876,-0.9150498821083998,-1.7968897798278285,0.0,1.0,0.0,0.0,1.0,0.25851705991938906,1
-1.1643685382904907,-2.370687967786513,0.7875181720950442,1.2884790871790799,1.4841533800134925,1.7190710114275392,-0.8639545752940898,0.060827670587233144,1.8369583362813833,1.3582670815398583,0.0,0.0,1.0,0.0,1.0,0.5885844896463522,1
-0.2296921116064052,-0.9951069857288436,1.15063189523472,-0.20518068511607424,-0.5055701198052582,0.13474440186231898,0.12057824778287436,-1.2159265930666556,-0.5902211594153406,-0.9905188941495193,1.0,1.0,0.0,1.0,1.0,0.23829189489536376,0
-0.09898816345618121,1.0924622009909877,-0.49642769717200536,0.6081101887523549,-0.5782173192084739,1.8518157311827421,0.47592817150192346,-0.04993997740974425,0.34368188222173435,-0.7064574812910392,1.0,0.0,1.0,0.0,0.0,0.15063407801858028,0
-1.0153723631840583,1.4625230634807735,-1.8993892577464606,-1.4525559893884394,0.11303548634511554,-0.10280260751695644,1.988733325628083,-1.5831704634585586,-0.26134222608882113,-0.7421562241353291,0.0,1.0,1.0,0.0,0.0,0.24740931350942746,1
-1.4609184955075936,2.4409420725407727,-1.7079913104048552,-0.10161627108249044,0.5008435742887345,-0.9765015955783322,-1.3403794092033188,-0.5957430841100247,0.8651374026259411,0.14414569848724543,1.0,1.0,1.0,0.0,1.0,0.24210020888592318,0
-1.51174678281995,0.12843662158679078,-0.13293213953062905,-0.24115087100067042,0.9390192616800597,-0.27245713635157315,-0.0475308869784113,-1.3894205731448468,0.3513589235914458,-0.007407296368811252,1.0,1.0,0.0,0.0,0.0,0.4817151717020802,1
-0.0615655397286019,1.218077664174137,-1.6598959840471144,-1.4687665633299893,-2.3436992183223446,0.4382532333454455,-0.5740285588216829,0.08122229923505468,-0.7785643780231716,0.41695186558248176,0.0,1.0,1.0,0.0,1.0,0.19507804219760883,1
-0.5896057444701296,1.4588157735060456,0.3930457874733051,-0.16426407583769367,-1.2296794835312588,0.46552972063834414,1.2074755372020687,-0.04375942466765112,-0.40932067710401593,0.4638638691229747,1.0,0.0,1.0,1.0,1.0,0.427697364864425,1
1.1106476239188645,-0.3303486617904963,0.9171867086330883,-1.131348535987572,-0.40849636190802796,0.018460433186699144,-1.4783040193171701,1.2416116015372094,-0.4365123873634775,-0.9790148481501273,1.0,0.0,0.0,0.0,0.0,0.15214892026494023,1
-0.4944041125484416,-0.10850561243711918,1.7530123275934506,1.4435324265573877,-1.2760885532247026,1.0370664794112674,-1.0427250754308652,1.8533078859028733,1.5658214524935479,-0.20865080743731296,1.0,1.0,0.0,0.0,0.0,0.4460797771199643,0
-0.29581102849916163,1.7623438243595855,-0.3305007186625686,0.2702020572066792,-2.0343561428880084,-0.7321291703418984,1.5672508093704562,1.103866146324631,-0.8882786252801935,1.035847124442732,1.0,0.0,0.0,1.0,0.0,0.4508606654247241,0
0.01290438273953165,-0.25985054099786586,0.28999596799239297,-0.2574479901963115,-0.952608555593549,0.11535223128181138,0.09155132028413242,-0.6936448461796786,-0.12062717740051514,0.452661273302336,1.0,0.0,1.0,0.0,0.0,0.31122243442960973,0
0.5670527730446402,1.1892676694648874,0.4451877987714114,0.3280831970441959,-2.8256380096294142,-1.1463170157516296,0.1182328531018888,0.054701587042248034,-1.1965439471280335,0.34759857137587413,0.0,0.0,1.0,0.0,1.0,0.38963814935678964,0
